-0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.128294,0.827713,-0.054840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.126332,0.866297,-0.062556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083092,0.821349,-0.028471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.073363,0.872097,-0.038603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119659,0.886028,0.033551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.121109,0.840644,0.046712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.152357,0.842410,0.009129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.148974,0.884560,0.003580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.128294,0.827713,-0.054840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.104978,0.824485,-0.053697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.101189,0.869421,-0.062411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.126332,0.866297,-0.062556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.094643,0.837977,0.047098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.090235,0.884278,0.033059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.152357,0.842410,0.009129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.150549,0.874856,-0.040159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.148974,0.884560,0.003580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.109233,0.449459,-0.015396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084977,0.455020,0.014114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083524,0.518883,0.007992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111629,0.511976,-0.017985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.094643,0.837977,0.047098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.121109,0.840644,0.046712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119659,0.886028,0.033551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.090235,0.884278,0.033059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.167625,0.454949,0.011312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133877,0.448537,-0.015641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133237,0.512147,-0.016856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084977,0.455020,0.014114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089883,0.455446,0.049511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083524,0.518883,0.007992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134051,0.456650,0.077392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158079,0.463891,0.044672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158556,0.524601,0.044478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.131752,0.520204,0.069296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133877,0.448537,-0.015641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.109233,0.449459,-0.015396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111629,0.511976,-0.017985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133237,0.512147,-0.016856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089883,0.455446,0.049511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115498,0.460039,0.081478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111519,0.522215,0.073596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158079,0.463891,0.044672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.167625,0.454949,0.011312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158556,0.524601,0.044478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111629,0.511976,-0.017985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083524,0.518883,0.007992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.085256,0.598245,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111187,0.593021,-0.024068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115498,0.460039,0.081478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134051,0.456650,0.077392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.131752,0.520204,0.069296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111519,0.522215,0.073596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133237,0.512147,-0.016856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134422,0.594834,-0.022832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.165361,0.598397,0.003187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.083524,0.518883,0.007992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084025,0.602497,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.085256,0.598245,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.131752,0.520204,0.069296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158556,0.524601,0.044478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.154862,0.603392,0.039556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.129114,0.606939,0.064271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.133237,0.512147,-0.016856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111629,0.511976,-0.017985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111187,0.593021,-0.024068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134422,0.594834,-0.022832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111519,0.522215,0.073596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111481,0.607493,0.067626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084025,0.602497,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158556,0.524601,0.044478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.165361,0.598397,0.003187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.154862,0.603392,0.039556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.107227,0.685617,-0.035909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111187,0.593021,-0.024068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.085256,0.598245,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.080831,0.689790,-0.006585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111519,0.522215,0.073596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.131752,0.520204,0.069296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.129114,0.606939,0.064271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111481,0.607493,0.067626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158589,0.695739,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.165361,0.598397,0.003187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134422,0.594834,-0.022832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.132925,0.687556,-0.034994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.085256,0.598245,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084025,0.602497,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.079759,0.696672,0.032345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.080831,0.689790,-0.006585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.126548,0.702474,0.059054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.129114,0.606939,0.064271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.154862,0.603392,0.039556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.156358,0.702458,0.031860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134422,0.594834,-0.022832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111187,0.593021,-0.024068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.107227,0.685617,-0.035909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.132925,0.687556,-0.034994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.079759,0.696672,0.032345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.084025,0.602497,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111481,0.607493,0.067626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.104918,0.701846,0.060588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.154862,0.603392,0.039556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.165361,0.598397,0.003187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158589,0.695739,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.156358,0.702458,0.031860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.105179,0.247392,-0.015783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.075128,0.253027,0.012686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.081300,0.329216,0.015969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.108729,0.324730,-0.013247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111481,0.607493,0.067626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.129114,0.606939,0.064271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.126548,0.702474,0.059054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.104918,0.701846,0.060588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.041457,1.439386,-0.079007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036830,1.477329,-0.077732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065201,1.485216,-0.109141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.066912,1.445529,-0.109214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.041457,1.439386,-0.079007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.045137,1.431420,-0.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.042449,1.472034,-0.033738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036830,1.477329,-0.077732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.093499,1.447685,-0.109978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.091803,1.488196,-0.107742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119108,1.486785,-0.077627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.121272,1.444883,-0.080778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.093499,1.447685,-0.109978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.066912,1.445529,-0.109214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065201,1.485216,-0.109141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.091803,1.488196,-0.107742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120985,1.436426,-0.031910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115609,1.481376,-0.032466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.093467,1.468163,-0.004085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.094116,1.430512,-0.005035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120985,1.436426,-0.031910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.121272,1.444883,-0.080778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119108,1.486785,-0.077627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115609,1.481376,-0.032466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.069440,1.425746,-0.004742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.066686,1.470675,-0.004792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.042449,1.472034,-0.033738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.045137,1.431420,-0.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.069440,1.425746,-0.004742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.094116,1.430512,-0.005035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.093467,1.468163,-0.004085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.066686,1.470675,-0.004792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.031900,1.498258,-0.075838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036830,1.477329,-0.077732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.042449,1.472034,-0.033738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.039685,1.494703,-0.028986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.031900,1.498258,-0.075838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.064739,1.510627,-0.109142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065201,1.485216,-0.109141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036830,1.477329,-0.077732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.031900,1.498258,-0.075838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.029243,1.509273,-0.074691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.056371,1.530321,-0.107916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.064739,1.510627,-0.109142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.031900,1.498258,-0.075838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.039685,1.494703,-0.028986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036828,1.513742,-0.028083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.029243,1.509273,-0.074691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089754,1.519870,-0.105067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.091803,1.488196,-0.107742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065201,1.485216,-0.109141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.064739,1.510627,-0.109142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089754,1.519870,-0.105067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115949,1.523428,-0.079056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119108,1.486785,-0.077627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.091803,1.488196,-0.107742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089754,1.519870,-0.105067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.090159,1.552769,-0.106917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.111842,1.554115,-0.076018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115949,1.523428,-0.079056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089754,1.519870,-0.105067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.064739,1.510627,-0.109142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.056371,1.530321,-0.107916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.090159,1.552769,-0.106917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.110759,1.517429,-0.032044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115609,1.481376,-0.032466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.119108,1.486785,-0.077627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115949,1.523428,-0.079056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.110759,1.517429,-0.032044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.088719,1.511142,-0.005446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.093467,1.468163,-0.004085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115609,1.481376,-0.032466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.110759,1.517429,-0.032044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115949,1.523428,-0.079056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
